user_name,wine_name,user_rating,avg_rating,profile_url
Bernardo Costa Pinto,Bodega Norton Porteño Malbec 2017,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Victoria Sangiovese 2014,3.5,0.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Luigi Bosca Malbec 2016,4.5,4.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Zonin 20 Ventiterre Primitivo Salento 2016,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Elsa Bianchi Malbec 2016,3.5,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Valentin Bianchi Malbec 2013,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Cabo da Roca Lisboa Tinto 2015,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Casillero del Diablo Legendary Collection Manchester United 2016,4.0,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Premier Rendez-Vous Belle Cuvée Cabernet - Syrah 2017,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Vint by Robert Mondavi Private Selection Cabernet Sauvignon 2015,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Miolo Testardi Syrah 2016,4.5,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,BB Balbo Malbec Roble 2010,4.0,0.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Trapiche Melodias Malbec 2017,3.0,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,KWV Classic Collection Shiraz 2017,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,McGuigan Black Label Red 2016,2.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Terre di San Vincenzo Dal 1947 Primitivo di Manduria 2014,5.0,4.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Anciano Reserva - 5 Years Tempranillo 2005,4.5,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Via Cassia Primitivo 2016,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta das Tecedeiras Flor das Tecedeiras 2015,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Doña Paula Estate Malbec 2015,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Vigneti del Salento Negroamaro I Muri 2017,3.5,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,San Marzano Il Pumo Negroamaro 2017,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Ramón Roqueta Garnacha 2015,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Viña Maipo Vitral Reserva Carmenère 2017,3.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Giacondi Chianti 2016,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Casillero del Diablo Reserva Privada Cabernet Sauvignon 2015,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Farmus Winemaker Reserva Malbec 2017,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Lidio Carraro Elos Cabernet Sauvignon - Malbec 2011,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Bodega Finca Las Moras Alma Mora Cabernet Sauvignon 2017,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,D.V. Catena Cabernet - Malbec 2015,4.5,4.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Mas des Mas Corbières 2015,3.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Collemattoni Rosso di Montalcino 2014,4.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Porca de Murca Tinto 2015,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Salentein Reserve Cabernet Sauvignon (Barrel Selection) 2015,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta das Tecedeiras Douro Reserva 2015,4.5,4.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Régia Colheita Reguengos Reserva Tinto 2015,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Miguel Torres Chile Cordillera Vigno Old Vines Carignan 2012,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Château Mont-Redon Vignoble Fabre Côtes du Rhône 2016,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Alma Negra M Blend 2016,5.0,4.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Miolo Testardi Syrah 2016,4.0,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Oculto Cabernet Sauvignon 2010,3.5,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Escorihuela Gascón Malbec 2015,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Rutini Cabernet - Malbec 2016,4.5,4.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Vinosia Luciano Ercolino Neromora Aglianico 2014,2.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Château Ksara Réserve du Couvent 2013,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Château Timberlay Bordeaux Supérieur 2014,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta do Vallado Tinto 2016,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Dow's Vale do Bomfim Douro 2016,4.5,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Duc de Velabon Bergerac 2016,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Sensi Ninfato Negroamaro Puglia 2015,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Monte das Talhas Tinto 2017,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Varvaglione Papale Linea Oro Primitivo di Manduria 2015,5.0,4.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Esporão Monte Velho Tinto 2016,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Maison Castel Saint-Émilion 2015,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Finca Gabriel Edición Limitada Privado Malbec Roble 2016,4.0,4.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Baron de Lestac Bordeaux (Élevé en Fûts de Chêne) 2015,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Miliasso 8 Vites 2016,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Château Kefraya Les Bretèches 2013,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Vignamato Rosso Piceno 2017,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Cielo e Terra Appassionante 2015,4.0,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,San Antolin Reserva Navarra 2010,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Pátria Tinto 2014,3.0,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Bodega Norton Libre Malbec 2017,3.0,2.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Dante di Fiorenza Primitivo 2016,2.5,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Vint by Robert Mondavi Private Selection Pinot Noir 2012,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Mascota Vineyards La Mascota Malbec 2015,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Fiuza Native Touriga Nacional - Cabernet Sauvignon 2016,3.5,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Cellier du Rhône Côtes du Rhône 2015,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Zonin 20 Ventiterre Valpolicella 2015,3.5,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Esporão Esporão Reserva Tinto 2014,4.0,4.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Trionfo Amarone della Valpolicella Classico 2014,4.5,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Terranova Espumante Moscatel Moscatel,3.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,La Colombina Rosso di Montalcino 2012,4.5,4.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Mastrojanni Brunello di Montalcino 2013,4.5,4.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Villa Albioni Montepulciano d'Abruzzo 2016,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,José Maria da Fonseca Terras Altas Dão 2014,3.0,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Alta Vista Estate Malbec (Premium) 2014,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,La Moneda Reserva Malbec 2016,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Domaines Ott By.Ott Rosé 2016,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Fontanafredda Langhe Già Rosso 2014,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Fattoria dei Barbi Brunello di Montalcino 2011,4.5,4.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Moët & Chandon Impérial Brut Champagne N.V.,5.0,4.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Nieto Senetiner Benjamin Malbec 2016,3.0,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Santa Rita Secret Reserve Red Blend 2015,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,AdegaMãe Lusófono Branco 2015,3.0,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Santa Rita 120 Reserva Especial Cabernet Sauvignon 2016,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Nieto Senetiner Reserva Cabernet Sauvignon 2013,4.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Familia Torres Campos Ibéricos Tempranillo 2013,3.5,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta Maria Izabel Maria Izabel Tinto 2014,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Rutini Trumpeter Malbec 2016,4.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Villa Cerro Amarone della Valpolicella 2015,4.0,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Verget Grand Élevage Bourgogne 2012,4.5,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Trapiche Roble Malbec 2015,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Pinord Clos de Torribas Rosado 2015,3.5,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta da Terrugem Tinto 2016,3.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Casillero del Diablo Cabernet Sauvignon (Reserva) 2005,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Marques de Casa Concha Cabernet Sauvignon 2005,4.5,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Undurraga Cabernet Sauvignon (U) 2005,3.0,3.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Don Pascual Tannat Crianza En Roble 2015,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Zonin Valpolicella Classico 2016,4.0,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Bodegones del Sur Tannat 2015,3.5,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Castellani Premio Chianti 2014,3.0,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Doña Paula Paula Red Blend 2015,3.0,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Latitud 33 Malbec 2016,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Gran Reserva Serie Riberas Cabernet Sauvignon Sauvignon,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Castellani Premio Chianti 2015,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Moncigale Baron de Ducville 2016,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Familia Torres Sangre de Toro Tempranillo 2015,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Dashe Dry Creek Valley Zinfandel 2012,3.5,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Egon Müller - Scharzhof Scharzhofberger Riesling Kabinett 2007,4.0,4.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Principe Corsini Cortevecchia Riserva Chianti Classico 2007,4.5,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Château Laroque Saint-Émilion Grand Cru (Grand Cru Classé) 2009,4.5,4.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Bisquertt Family Vineyards La Joya Gran Reserva Carmenère 2014,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Aurora Reserva Cabernet Sauvignon 2015,3.5,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,AS3 Cabernet Sauvignon 2014,3.0,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Renacer Punto Final Reserva Malbec 2016,4.5,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Pata Negra Oro Tempranillo Valdepeñas 2014,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Cartuxa Pêra-Manca Tinto 2005,5.0,4.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Talenti Brunello di Montalcino 2007,5.0,4.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Casa Ferreirinha Esteva Douro 2015,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Viña Palo Alto Reserva I (Cabernet Sauvignon - Carmenère - Shiraz) 2012,2.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Marqués de Riscal Viña Collada Rioja 2014,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Segredos de São Miguel Tinto 2016,3.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Viña Palo Alto Reserva I (Cabernet Sauvignon - Carmenère - Shiraz) 2015,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Pinord Clos de Torribas Crianza Tempranillo 2012,4.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Gran Lomo Malbec 2016,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Marqués de Riscal Arienzo Rioja Crianza 2014,4.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Undurraga Pinot Noir (U) 2005,5.0,0.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Terre del Barolo Barolo 2009,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Angélica Zapata Cabernet Franc Alta 2011,5.0,4.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,El Principal Andetelmo 2013,5.0,4.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Calvet Grande Reserve Bordeaux Supérieur 2013,4.0,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Costaripa Campostarne 2013,4.5,3.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Laudun-Chusclan (Maison Sinnae) Excellence Domaine de l'Olivette Côtes-du-Rhône-Villages 'Chusclan' Rouge 2013,4.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta Maria Izabel M.I. Tinto 2014,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Château Beau Buisson Bordeaux 2014,2.5,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Quinta do Vallado Quadrifolia 2015,4.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Catena Malbec 2015,5.0,4.0,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,El Principal Memorias 2013,5.0,4.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Antica Cantina Collibelli Nero d'Avola 2016,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Casa Venezia Montecchio Montepulciano d'Abruzzo 2009,3.5,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Prosper Maufoux Domaine de Ruère Mâcon Rouge 2016,3.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Franc Beausejour Bordeaux Rouge 2015,4.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Frontera Carmenère 2015,3.0,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,AdegaMãe Touriga Nacional 2014,4.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Famiglia Corsarini Rosso Rosso,4.0,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Marquis de Chasse Petit Marquis Bordeaux Rouge Rouge,4.0,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Corona de Aragón Special Selection 2014,4.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Valdorella Tierra Alta Malbec 2016,3.5,2.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Duca di Sargento Primitivo 2015,3.0,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Les Cinq Pattes Reserve Speciale Bordeaux 2013,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Grain d'Oc Cabernet Sauvignon 2014,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Trapiche Vineyards Malbec 2016,5.0,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,AdegaMãe Dory Tinto 2015,4.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Ventisquero Reserva Cabernet Sauvignon 2015,3.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Aliança Bairrada Reserva 2015,4.0,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,José Maria da Fonseca Terras Altas Dão 2012,3.5,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Santa Rita (3) Tres Medallas Merlot 2015,2.5,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Latitud 33 Malbec 2015,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Calvet Côtes du Rhône Réserve 2015,3.5,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Misiones de Rengo Carmenère Gran Reserva Cuvée 2012,4.0,3.8,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Anella Andreani Bardolino 2014,4.0,3.1,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,José Maria da Fonseca Montado Alentejo Tinto 2015,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Baron d'Arignac Vin Rouge 1979,4.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Duca di Sargento Primitivo 2015,3.5,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Aliança Dão Tinto 2013,4.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Santa Julia Malbec 2015,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Cousiño-Macul Don Luis Cabernet Sauvignon 2015,5.0,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Trapiche Vineyards Pinot Noir 2016,3.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Don Luciano Tempranillo 2015,3.0,2.9,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Tormaresca Paiara Puglia Rosso 2014,4.5,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Bolla Valpolicella Classico 2015,4.5,3.5,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Cartuxa EA Tinto 2015,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Trapiche Oak Cask Malbec 2015,4.0,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Misiones de Rengo Carmenère 2014,4.0,3.4,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Abel Pinchard Côtes-du-Rhône 2015,3.5,3.6,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Gato Negro Cabernet Sauvignon 2015,3.5,3.3,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Abel Pinchard Beaujolais-Villages 2015,5.0,3.7,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Santa Carolina Reservado Carmenère 2016,3.5,3.2,https://www.vivino.com/users/bernardo.costa-
Bernardo Costa Pinto,Ventisquero Reserva Carménère 2015,4.0,3.7,https://www.vivino.com/users/bernardo.costa-
